,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
483,483,483,483,483,483,1124585231439106048,1124585231439106048,1556956987000,2019-05-04,12:33:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فخوز، #وامید، #اخابر و #تاپیکو، #وبملت و #رانفور  با رشد حدود 4468 واحدی روبرو شد. در ادامه روند صعودی، بازار با توجه به نمادهای گروه خودرو، #بانک و فلزات اساسی، اولین روز هفته را با رشد آغاز نمود.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فخوز', '#وامید', '#اخابر', '#تاپیکو', '#وبملت', '#رانفور', '#بانک', '#بورس']",[],https://twitter.com/abandidgah/status/1124585231439106048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7340397834777832
484,484,484,484,484,484,1124641017020338176,1124641017020338176,1556970287000,2019-05-04,16:14:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 324 واحد مثبت
#فخوز 234 واحد مثبت
#وامید 213 واحد مثبت
#تاپیکو 209 واحد مثبت
#اخابر 208 واحد مثبت
#وبملت 203 واحد مثبت
#رانفور 152 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فخوز', '#وامید', '#تاپیکو', '#اخابر', '#وبملت', '#رانفور', '#بورس']",[],https://twitter.com/abandidgah/status/1124641017020338176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9237450361251832
485,485,485,485,485,485,1124942668520235008,1124942668520235008,1557042207000,2019-05-05,12:13:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، که آغازی مثبت داشتند، #تاپیکو به صف فروش رسیده، #پارس، #فارس، #شیران، #جم، پترول، #پارسان، #شغدیر، #وپترو، #شکربن، #شدوص، #کرماشا، #شلعاب و #شپاکسا افت بیش از سه درصدی دارند و افزایش نسبتا شدید عرضه در اکثر نمادهای گروه محسوس است.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#فارس', '#شیران', '#جم', '#پارسان', '#شغدیر', '#وپترو', '#شکربن', '#شدوص', '#کرماشا', '#شلعاب', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1124942668520235008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998615026473999
486,486,486,486,486,486,1124942859981840384,1124942859981840384,1557042252000,2019-05-05,12:14:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 189 واحد مثبت
#تاپیکو 181 واحد منفی
#رمپنا 152 واحد منفی
#اخابر 138 واحد مثبت
#کچاد 130 واحد منفی
#پارس 108 واحد منفی
#فولاد 104 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#تاپیکو', '#رمپنا', '#اخابر', '#کچاد', '#پارس', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1124942859981840384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7619979381561279
487,487,487,487,487,487,1124956511782879232,1124956511782879232,1557045507000,2019-05-05,13:08:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #تاپیکو، #رمپنا، #کگل، #شپنا و #کچاد، #وبملت و #پارس  با کاهش حدود 532 واحدی روبرو شد. بازار مجددا امروز نیز با رشد آغاز کرد و افزایش عرضه ها به خصوص در پتروپالایشی ها افت شاخص کل را به دنبال داشت.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#رمپنا', '#کگل', '#شپنا', '#کچاد', '#وبملت', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1124956511782879232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7973152399063109
488,488,488,488,488,488,1124956877668769792,1124956877668769792,1557045594000,2019-05-05,13:09:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#تاپیکو 215 واحد منفی
#رمپنا 181 واحد منفی
#وبملت 173 واحد مثبت
#کگل 168 واحد منفی
#شپنا 154 واحد منفی
#کچاد 146 واحد منفی
#پارس 139 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#تاپیکو', '#رمپنا', '#وبملت', '#کگل', '#شپنا', '#کچاد', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1124956877668769792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6502895951271057
489,489,489,489,489,489,1125272264868368385,1125272264868368385,1557120789000,2019-05-06,10:03:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 381 واحد منفی
#شپنا 253 واحد منفی
#فملی 253 واحد منفی
#فارس 213 واحد منفی
#شتران 205 واحد منفی
#تاپیکو 203 واحد منفی
#رمپنا 171 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شپنا', '#فملی', '#فارس', '#شتران', '#تاپیکو', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1125272264868368385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7787529230117798
490,490,490,490,490,490,1125656987276984325,1125656987276984325,1557212514000,2019-05-07,11:31:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 406 واحد منفی
#فارس 376 واحد منفی
#فملی 310 واحد منفی
#شپنا 269 واحد منفی
#شبندر 260 واحد منفی
#پارس 257 واحد منفی
#تاپیکو 252 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#شپنا', '#شبندر', '#پارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1125656987276984325,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7186530232429504
491,491,491,491,491,491,1125678115533889536,1125678115533889536,1557217551000,2019-05-07,12:55:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فارس، #شپنا، #فولاد، #پارس و #شبندر، #تاپیکو و #فملی و با کاهش حدود 7625 واحدی روبرو شد. در ادامه رفتار هیجانی بازار پس از افت تاریخی روز گذشته، بازار افت سنگین دیگری را نیز ثبت کرد.
#بورس",[],[],[],0,0,1,"['#فارس', '#شپنا', '#فولاد', '#پارس', '#شبندر', '#تاپیکو', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1125678115533889536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5512052178382874
492,492,492,492,492,492,1125696085119258624,1125696085119258624,1557221835000,2019-05-07,14:07:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 419 واحد منفی
#شپنا 270 واحد منفی
#فولاد 267 واحد منفی
#پارس 266 واحد منفی
#شبندر 265 واحد منفی
#تاپیکو 254 واحد منفی
#فملی 237 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#شپنا', '#فولاد', '#پارس', '#شبندر', '#تاپیکو', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1125696085119258624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8308188915252686
493,493,493,493,493,493,1127100028210671616,1127100028210671616,1557556561000,2019-05-11,11:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 274 واحد مثبت
#رمپنا 198 واحد منفی
#فملی 154 واحد منفی
#فخوز 129 واحد منفی
#شبندر 124 واحد منفی
#شخارک 123 واحد مثبت
#تاپیکو 99 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#رمپنا', '#فملی', '#فخوز', '#شبندر', '#شخارک', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127100028210671616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8933406472206116
494,494,494,494,494,494,1127123403314421760,1127123403314421760,1557562134000,2019-05-11,12:38:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فولاد، #کگل، #فملی، #شبندر و #فارس، #شپنا و #تاپیکو با افت حدود 2189 واحدی روبرو شد
#بورس",[],[],[],0,0,0,"['#فولاد', '#کگل', '#فملی', '#شبندر', '#فارس', '#شپنا', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127123403314421760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.911976397037506
495,495,495,495,495,495,1127129533268647936,1127129533268647936,1557563596000,2019-05-11,13:03:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 420 واحد منفی
#کگل 263 واحد منفی
#فملی 245 واحد منفی
#شبندر 224 واحد منفی
#فارس 212 واحد منفی
#شپنا 207 واحد منفی
#تاپیکو 167 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#فولاد', '#کگل', '#فملی', '#شبندر', '#فارس', '#شپنا', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127129533268647936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.882324755191803
496,496,496,496,496,496,1127818824646922240,1127818824646922240,1557727936000,2019-05-13,10:42:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 389 واحد مثبت
#فملی 268 واحد مثبت
#شتران 198 واحد مثبت
#شپنا 193 واحد مثبت
#شبندر 153 واحد مثبت
#پارس 145 واحد مثبت
#تاپیکو 114 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#شتران', '#شپنا', '#شبندر', '#پارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1127818824646922240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8443112373352051
497,497,497,497,497,497,1128528010150174720,1128528010150174720,1557897019000,2019-05-15,09:40:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی اصلاحی در جریان است. #شاراک مجددا به پایین تر از 7000 ریال رسیده است. #زاگرس افت بیش از سه درصدی دارد و #تاپیکو، #پارس، #شیران، #شخارک، #شوینده، #ساینا، #پترول افت با افت همراهند و #شغدیر و #شبصیر نوسانات مثبتی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#تاپیکو', '#پارس', '#شیران', '#شخارک', '#شوینده', '#ساینا', '#پترول', '#شغدیر', '#شبصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1128528010150174720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.13937702775001526
498,498,498,498,498,498,1128564213478297600,1128564213478297600,1557905650000,2019-05-15,12:04:10,430,1101728312940994560,shastamedia,شستا رسانه,,"شرکت #پتروشیمی_غدیر در راستای انجام مسئولیت‌های اجتماعی پس از هماهنگی های لازم با مدیران عامل‌ #شستا و #تاپیکو؛ جهت جبران بخشی از خسارت‌ها و همدردی با هموطنان مددجو و معلول در #سیل اخیر مبلغ ""ششصد میلیون ریال"" به حساب مشارکت‌های مردمی #سازمان_بهزیستی واریز کرد.",[],[],[],2,2,68,"['#پتروشیمی_غدیر', '#شستا', '#تاپیکو', '#سیل', '#سازمان_بهزیستی']",[],https://twitter.com/ShastaMedia/status/1128564213478297600,False,,0,,,,,,,"[{'user_id': '1101728312940994560', 'username': 'ShastaMedia'}]",,,,,0.07848355174064636
499,499,499,499,499,499,1130004888212185089,1130004888212185089,1558249134000,2019-05-19,11:28:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو تا محدوده مثبت ۲.۵ پیشروی کرد 

#پارس در محدوده ۳۹۲۰ در حال معامله است 

#شکربن، شتوکا، شلعاب، #شاملا، ساینا، #شفن، #شسینا و #خراسان سبزپوش و صف خرید هستند 

#نبض_بازار",[],[],[],0,0,2,"['#تاپیکو', '#پارس', '#شکربن', '#شاملا', '#شفن', '#شسینا', '#خراسان', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1130004888212185089,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9502329230308532
500,500,500,500,500,500,1130015968883826688,1130015968883826688,1558251776000,2019-05-19,12:12:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی #پارس #تاپیکو، #شپترو نوسانات مثبت دارند و #شکربن، #شتوکا، #شاملا و #شلعاب،#ساینا، #شسینا در سقف مجاز تقاضا دارند و #شفن نیز با شایعانی مبنی بر احتمال ارائه گزارش مطلوب به بازار با اقبال روبروست و در آستانه صف خرید قرار دارد.
#بورس",[],[],[],0,1,2,"['#پارس', '#تاپیکو', '#شپترو', '#شکربن', '#شتوکا', '#شاملا', '#شلعاب', '#ساینا', '#شسینا', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1130015968883826688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9468914866447448
501,501,501,501,501,501,1130338228769349632,1130338228769349632,1558328609000,2019-05-20,09:33:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه پتروشیمی #پارس پس از ارائه یک گزارش ۱۲ خوب در محدوده ۳ مثبت در حال معامله است 

در این گروه #تاپیکو، #شپترو، #فارس، #شپدیس، #پارسان، #شفن، #جم و #خراسان سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,2,"['#پارس', '#تاپیکو', '#شپترو', '#فارس', '#شپدیس', '#پارسان', '#شفن', '#جم', '#خراسان', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1130338228769349632,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.99482661485672
