,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
213,213,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,1219144820284895232,1219144820284895232,1579501750000,2020-01-20,09:59:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"در این دقایق شاهد رشد تقاضا در #ونوین، #خساپا، #وساپا و  #اخابر هستیم

صف خرید #حکشتی هم سنگین تر شد
#نبض_بازار",[],[],[],0,0,4,"['#ونوین', '#خساپا', '#وساپا', '#اخابر', '#حکشتی', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219144820284895232,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
214,214,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,1219178380203122688,1219178380203122688,1579509751000,2020-01-20,12:12:31,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ونوین پس از جا به جایی ۲۶۸ میلیون سهم دارای صف خرید ۴۰ میلیونی در قیمت ۳۸۳ تومان است

#نبض_بازار",[],[],[],0,0,5,"['#ونوین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219178380203122688,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
215,215,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,1219133198984196096,1219133198984196096,1579498979000,2020-01-20,09:12:59,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ونوین پس ازجا به جایی ۵۲ میلیون سهم در آستانه تشکیل صف خری است

#نبض_بازار",[],[],[],0,0,1,"['#ونوین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219133198984196096,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
216,216,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,1219135509403971585,1219135509403971585,1579499530000,2020-01-20,09:22:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف خرید #ونوین از ۵۰ میلیون سهم در قیمت ۳۸۳ تومان گذشت

#نبض_بازار",[],[],[],0,0,0,"['#ونوین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219135509403971585,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
217,217,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,1219498716429680640,1219498716429680640,1579586125000,2020-01-21,09:25:25,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ونوین رو به بالا معامله می‌شود

#نبض_بازار",[],[],[],0,0,0,"['#ونوین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219498716429680640,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
218,218,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,1219499196392398848,1219499196392398848,1579586240000,2020-01-21,09:27:20,430,841301833645678593,ho3inasg,Hossein,,"#ونوین امروز به مقاومت سنگینی میرسه که عبور کردن از اون به نظر راحت نمیاد
#بورس pic.twitter.com/cwIgoYtzLj",[],[],['https://pbs.twimg.com/media/EOyIDhYX0AIRkSi.png'],2,0,4,"['#ونوین', '#بورس']",[],https://twitter.com/ho3inasg/status/1219499196392398848,False,,0,,,,,,,"[{'user_id': '841301833645678593', 'username': 'ho3inasg'}]",,,,,0.9912850856781006
219,219,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,1219607371397435399,1219607371397435399,1579612031000,2020-01-21,16:37:11,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۰۱
#های_وب #فجر #شپنا #حکشتی #شاراک #غگل #خمهر #ونوین #تماوند #نوری #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7lTFOkgev3/?igshid=6fl5q55imu9b …",[],['https://www.instagram.com/p/B7lTFOkgev3/?igshid=6fl5q55imu9b'],[],0,0,0,"['#های_وب', '#فجر', '#شپنا', '#حکشتی', '#شاراک', '#غگل', '#خمهر', '#ونوین', '#تماوند', '#نوری', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1219607371397435399,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
220,220,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,1220003489100726273,1220003489100726273,1579706473000,2020-01-22,18:51:13,430,1064193691647119361,sanjaaghak1,sanjaaghak🔱,,"#شبندر
#ونوین💪🏻💪🏻
#بورس",[],[],[],1,1,7,"['#شبندر', '#ونوین', '#بورس']",[],https://twitter.com/sanjaaghak1/status/1220003489100726273,False,,0,,,,,,,"[{'user_id': '1064193691647119361', 'username': 'sanjaaghak1'}]",,,,,0.9912850856781006
221,221,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,1220007676513587201,1220007676513587201,1579707471000,2020-01-22,19:07:51,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۰۲
#غگل #حکشتی #رمپنا #فجر #خساپا #فرابورس #ونوین #فملی #ذوب #وبملت #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7oJHsdg6Sl/?igshid=uyin1gxnkprb …",[],['https://www.instagram.com/p/B7oJHsdg6Sl/?igshid=uyin1gxnkprb'],[],0,0,0,"['#غگل', '#حکشتی', '#رمپنا', '#فجر', '#خساپا', '#فرابورس', '#ونوین', '#فملی', '#ذوب', '#وبملت', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1220007676513587201,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
222,222,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,1221690922729164800,1221690922729164800,1580108788000,2020-01-27,10:36:28,430,909868702413283333,ashkanmhr,کاسپاروف🏆🏆🏆🏆,,سهام کثیف تر از #ونوین ندیدم,[],[],[],0,0,0,['#ونوین'],[],https://twitter.com/ashkanmhr/status/1221690922729164800,False,,0,,,,,,,"[{'user_id': '909868702413283333', 'username': 'ashkanmhr'}]",,,,,0.9912850856781006
223,223,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,1221885828630183939,1221885828630183939,1580155257000,2020-01-27,23:30:57,430,3374845162,mahdi_gzh,Mahdi Gandomzadeh,,"آشفته بازاری مکن
ای دزد مادرزاد دل
صد حلقه میپیچی به هم 
تا یک گره وا میکنی

گه در تماشاخانه 
اسمت مرا بازی دهی
گه نقش های خویش را
در من تماشا می کنی

#استاد_افتخاری پس از خرید #ونوین
#بورس_و_شعر",[],[],[],0,0,8,"['#استاد_افتخاری', '#ونوین', '#بورس_و_شعر']",[],https://twitter.com/mahdi_gzh/status/1221885828630183939,False,,0,,,,,,,"[{'user_id': '3374845162', 'username': 'mahdi_gzh'}]",,,,,0.9912850856781006
224,224,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,1222050083803422720,1222050083803422720,1580194419000,2020-01-28,10:23:39,430,3374845162,mahdi_gzh,Mahdi Gandomzadeh,,"دور گردون گر دو روزی بر مراد ما نگشت
حال دوران یکسان نباشد
غم مخور

ترانه #استاد_شجریان برای دلداری دادن به #استاد_افتخاری پس از صف خرید امروز
#ونوین
#بورس_و_شعر https://twitter.com/mahdi_gzh/status/1221885828630183939 …",[],['https://twitter.com/mahdi_gzh/status/1221885828630183939'],[],0,0,5,"['#استاد_شجریان', '#استاد_افتخاری', '#ونوین', '#بورس_و_شعر']",[],https://twitter.com/mahdi_gzh/status/1222050083803422720,False,https://twitter.com/mahdi_gzh/status/1221885828630183939,0,,,,,,,"[{'user_id': '3374845162', 'username': 'mahdi_gzh'}]",,,,,0.9912850856781006
225,225,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,1222123503396110336,1222123503396110336,1580211923000,2020-01-28,15:15:23,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۰۸
#ومعادن #خودرو #خاذینح #غگل #شجم #ونوین #وآوا #وبملت #وآیند #ذوب #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B73LSOlAlJz/?igshid=v07nuygm17f4 …",[],['https://www.instagram.com/p/B73LSOlAlJz/?igshid=v07nuygm17f4'],[],0,0,0,"['#ومعادن', '#خودرو', '#خاذینح', '#غگل', '#شجم', '#ونوین', '#وآوا', '#وبملت', '#وآیند', '#ذوب', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1222123503396110336,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
226,226,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,1224626286036967429,1224626286036967429,1580808633000,2020-02-04,13:00:33,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۱۵
#خساپا #ذوب #وتجارت #وبملت #خپارس #وپارس #رمپنا #بترانس #ونوین #وبصادر #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B8I9a0DAKTg/?igshid=g2vptl0xo267 …",[],['https://www.instagram.com/p/B8I9a0DAKTg/?igshid=g2vptl0xo267'],[],0,0,0,"['#خساپا', '#ذوب', '#وتجارت', '#وبملت', '#خپارس', '#وپارس', '#رمپنا', '#بترانس', '#ونوین', '#وبصادر', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1224626286036967429,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
227,227,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,1224771960472834048,1224771960472834048,1580843365000,2020-02-04,22:39:25,430,841301833645678593,ho3inasg,Hossein,,"#ونوین
از اون روز تا الان ۲هفته گذشته و سهم هنوز درگیر مقاومت سنگین ۴۰۰ تومن هست
نشونه های تلاش برای عبور از مقاومت به وضوح دیده میشه فقط همزمانی عبور از مقاومت و برخورد به سقف کانال کمی کار رو سختتر میکنه
#بورس
#سیگنال  https://twitter.com/ho3inasg/status/1219499196392398848 … pic.twitter.com/BXnBkfuXen",[],['https://twitter.com/ho3inasg/status/1219499196392398848'],['https://pbs.twimg.com/media/EP9DmekWoAU9mjm.png'],1,0,3,"['#ونوین', '#بورس', '#سیگنال']",[],https://twitter.com/ho3inasg/status/1224771960472834048,False,,0,,,,,,,"[{'user_id': '841301833645678593', 'username': 'ho3inasg'}]",,,,,0.9912850856781006
228,228,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,1225005979705774085,1225005979705774085,1580899159000,2020-02-05,14:09:19,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۱۶
#وتجارت #خساپا #وبملت #خپارس #خودرو #شبندر #وبصادر #ونوین #شپنا #آریان #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس…  https://www.instagram.com/p/B8LqFZ8guRM/?igshid=1nejh4rtkswis …",[],['https://www.instagram.com/p/B8LqFZ8guRM/?igshid=1nejh4rtkswis'],[],0,0,0,"['#وتجارت', '#خساپا', '#وبملت', '#خپارس', '#خودرو', '#شبندر', '#وبصادر', '#ونوین', '#شپنا', '#آریان', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس']",[],https://twitter.com/aghayebazar/status/1225005979705774085,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
229,229,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,1225341867518242816,1225341867518242816,1580979241000,2020-02-06,12:24:01,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#ونوین در بلند مدت می تونه به 700 تومان دست یابد. ولی احتمالا کف سازی زیادی می کنه.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری #بازار_سرمایه pic.twitter.com/Pdo2CHyLiN",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/EQFJ7DOX0AMMdgi.png'],0,0,0,"['#ونوین', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#بازار_سرمایه']",[],https://twitter.com/Hodl_Hold/status/1225341867518242816,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9912850856781006
230,230,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,1225551437251346432,1225551437251346432,1581029206000,2020-02-07,02:16:46,430,1069007431404068866,burns_ir,Bitcrypto,,"تحلیل جدید ونوین
با توجه به شکست ماه های گذشته در حال حاضر آرام آرام شروع به رشد کرده و احتمال قوی بعد از قدرت گرفتن دوباره در صف قرار خواهد گرفت .
#بورس
#تحلیل_تکنیکال
#سرمایه_گذاری
#ونوین  https://www.instagram.com/p/B8PiIT2AWsG/?igshid=zzx0f5fmxfbs …",[],['https://www.instagram.com/p/B8PiIT2AWsG/?igshid=zzx0f5fmxfbs'],[],0,0,1,"['#بورس', '#تحلیل_تکنیکال', '#سرمایه_گذاری', '#ونوین']",[],https://twitter.com/Burns_ir/status/1225551437251346432,False,,0,,,,,,,"[{'user_id': '1069007431404068866', 'username': 'Burns_ir'}]",,,,,0.9912850856781006
231,231,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,1227307830824357888,1227307830824357888,1581447963000,2020-02-11,22:36:03,430,1024749624802902016,aghayebazar,aghayebazar,,"سود یا زیان انباشته بانک ها بر اساس آخرین صورت های مالی سال ۹۸ ، اعداد به میلیارد تومان می باشد .
#وبملت #وپاسار #وخاور #وسینا #سامان #وپست #ونوین #وپارس #وبصادر #دی #وتجارت #بانک #صنعت_بانک #آقای_بازار #بورس…  https://www.instagram.com/p/B8cA1_3AUx3/?igshid=17dqgwhj5kto7 …",[],['https://www.instagram.com/p/B8cA1_3AUx3/?igshid=17dqgwhj5kto7'],[],0,0,1,"['#وبملت', '#وپاسار', '#وخاور', '#وسینا', '#سامان', '#وپست', '#ونوین', '#وپارس', '#وبصادر', '#دی', '#وتجارت', '#بانک', '#صنعت_بانک', '#آقای_بازار', '#بورس']",[],https://twitter.com/aghayebazar/status/1227307830824357888,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
232,232,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,1228044838811160578,1228028168763781123,1581623680000,2020-02-13,23:24:40,430,1615166498,vsharifi73,Vahid Sharifi,,"#ذوب داره به مقاومت تاریخی 20-310 تومن نزدیک میشه و همچنین سهامداران این سهم هم اکنون با احتیاط دارن معامله می کنن چارت رو بررسی کنید متوجه منظورم می شید.
الان بیشتر سهام ها تو کف قیمتی نیستند ولی سهامی پیدا میشه که هنوز از رشد تا سقف تاریخی اش جا مونده.
مثل #ونوین","['sanjaaghak1', 'ahmadketabi15']",[],[],2,0,2,"['#ذوب', '#ونوین']",[],https://twitter.com/vsharifi73/status/1228044838811160578,False,,0,,,,,,,"[{'user_id': '1615166498', 'username': 'vsharifi73'}, {'user_id': '1064193691647119361', 'username': 'sanjaaghak1'}, {'user_id': '1008055337625235456', 'username': 'ahmadketabi15'}]",,,,,0.9912850856781006
233,233,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,1228046674926370816,1228028168763781123,1581624117000,2020-02-13,23:31:57,430,1615166498,vsharifi73,Vahid Sharifi,,"#ونوین هنوز درگیر یه محدوده مقاومتی سنگین 410-400 هست.
و در صورت عبور از این سطح هدف کلاسیک اولش حوالی 500 تومن هست.","['sanjaaghak1', 'ahmadketabi15']",[],[],2,0,3,['#ونوین'],[],https://twitter.com/vsharifi73/status/1228046674926370816,False,,0,,,,,,,"[{'user_id': '1615166498', 'username': 'vsharifi73'}, {'user_id': '1064193691647119361', 'username': 'sanjaaghak1'}, {'user_id': '1008055337625235456', 'username': 'ahmadketabi15'}]",,,,,0.9912850856781006
