,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
395,395,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,1107535985951174657,1107535985951174657,1552892130000,2019-03-18,10:25:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#تنوین 248.7 میلیون سهم
#وبیمه 50.8 میلیون سهم
#وبملت 37 میلیون سهم
#فارس 31.9 میلیون سهم
#فاراک 28 میلیون سهم
#بورس",[],[],[],0,0,0,"['#تنوین', '#وبیمه', '#وبملت', '#فارس', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1107535985951174657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
396,396,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,1107551014461169664,1107551014461169664,1552895713000,2019-03-18,11:25:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 429 واحد مثبت
#فملی 307 واحد مثبت
#کچاد 187 واحد مثبت
#کگل 171 واحد مثبت
#پارس 156 واحد مثبت
#فولاد 156 واحد مثبت
#جم 128 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فارس', '#فملی', '#کچاد', '#کگل', '#پارس', '#فولاد', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107551014461169664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
397,397,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,1107551630163996672,1107551630163996672,1552895860000,2019-03-18,11:27:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#تنوین 299.7 میلیون سهم
#فملی 68.8 میلیون سهم
#وبیمه 62 میلیون سهم
#فارس 55.9 میلیون سهم
#فاراک 33 میلیون سهم
#بورس",[],[],[],0,0,0,"['#تنوین', '#فملی', '#وبیمه', '#فارس', '#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1107551630163996672,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
398,398,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,1107591781535764482,1107591781535764482,1552905433000,2019-03-18,14:07:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #فملی، #کچاد، #کگل، #پارس، #فولاد و #جم با رشد حدود 3376 واحدی مواجه شد. کاهش قدرت فروشندگان و بهبود وضعیت قیمت های جهانی و تثبیت نسبی قیمت ها در بازار ارز توجه سرمایه گذاران را به بازار سهام جلب نمود.
#بورس",[],[],[],0,0,3,"['#فارس', '#فملی', '#کچاد', '#کگل', '#پارس', '#فولاد', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107591781535764482,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
399,399,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,1107944805416329218,1107944805416329218,1552989600000,2019-03-19,13:30:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 400 واحد مثبت
#کگل 262 واحد مثبت
#کچاد 228 واحد مثبت
#رمپنا 183 واحد مثبت
#فملی 158 واحد مثبت
#فولاد 125 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#کگل', '#کچاد', '#رمپنا', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1107944805416329218,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
400,400,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,1107933832135598082,1107933832135598082,1552986984000,2019-03-19,12:46:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملاتشاخص کل با بیشترین تاثیر ازرشد نمادهای #فارس، #کگل، #کچاد، #رمپنا، #فملی با رشد حدود 2760 واحدی مواجه شد. ادامه اقبال بازار به گروه های بزرگ و ارزنده که با تحریک رشد بازارهای جهانی و بازار داخلی ارز صورت گرفت،  پایان سبزی را برای بازار در سال 97 رقم زد.
#بورس",[],[],[],0,0,0,"['#فارس', '#کگل', '#کچاد', '#رمپنا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1107933832135598082,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
401,401,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,1107920914924986368,1107920914924986368,1552983904000,2019-03-19,11:55:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 405 واحد مثبت
#کچاد 223 واحد مثبت
#کگل 207 واحد مثبت
#فملی 162 واحد مثبت
#فولاد 129 واحد مثبت
#ومعادن 112 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#کچاد', '#کگل', '#فملی', '#فولاد', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1107920914924986368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
402,402,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,1107883380375326720,1107883380375326720,1552974956000,2019-03-19,09:25:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است. #زاگرس، #شیران، #شکلر، #فارس، #شدوص، #شپدیس، #مارون، #شفن، #شتوکا، #پاکشو و #شاملا از نمادهای مورد توجه بازارند. #فارس رشد بیش از سه درصدی دارد و #شاراک، #تاپیکو و #پارسان بیش از یک درصد رشد کرده اند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شیران', '#شکلر', '#فارس', '#شدوص', '#شپدیس', '#مارون', '#شفن', '#شتوکا', '#پاکشو', '#شاملا', '#فارس', '#شاراک', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1107883380375326720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
403,403,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,1110053765724266497,1110053765724266497,1553492416000,2019-03-25,10:10:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#رمپنا 128 واحد مثبت
#حکشتی 86 واحد مثبت
#فارس 62 واحد منفی
#وبملت 58 واحد منفی
#همراه 46 واحد مثبت
#ومعادن 41 واحد مثبت
#شبندر 33 واحد منفی
#بورس",[],[],[],0,0,0,"['#رمپنا', '#حکشتی', '#فارس', '#وبملت', '#همراه', '#ومعادن', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1110053765724266497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
404,404,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,1110068016648065025,1110068016648065025,1553495813000,2019-03-25,11:06:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 143 واحد منفی
#رمپنا 132 واحد مثبت
#حکشتی 90 واحد مثبت
#همراه 81 واحد مثبت
#کگل 80 واحد مثبت
#ومعادن 74 واحد مثبت
#فملی 71 واحد منفی
#بورس",[],[],[],0,0,0,"['#فارس', '#رمپنا', '#حکشتی', '#همراه', '#کگل', '#ومعادن', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1110068016648065025,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
405,405,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,1110108304355676160,1110108304355676160,1553505419000,2019-03-25,13:46:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 198 واحد منفی
#رمپنا 134 واحد مثبت
#وامید 107 واحد مثبت
#همراه 101 واحد مثبت
#فملی 93 واحد منفی
#حکشتی 92 واحد مثبت
#ومعادن 74 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فارس', '#رمپنا', '#وامید', '#همراه', '#فملی', '#حکشتی', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1110108304355676160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
406,406,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,1110418366907342848,1110418366907342848,1553579343000,2019-03-26,10:19:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#رمپنا 144 واحد مثبت
#تاپیکو 106 واحد منفی
#کگل 91 واحد منفی
#فارس 83 واحد منفی
#فملی 77 واحد منفی
#خودرو 59 واحد مثبت
#بفجر 51 واحد مثبت
#بورس",[],[],[],0,0,0,"['#رمپنا', '#تاپیکو', '#کگل', '#فارس', '#فملی', '#خودرو', '#بفجر', '#بورس']",[],https://twitter.com/abandidgah/status/1110418366907342848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
407,407,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,1110436113615708160,1110436113615708160,1553583575000,2019-03-26,11:29:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز متعادل بود است و نمادهای #شکلر، #فارس، #شیران، #شغدیر و #شپدیس، #مارون، #شگل، #شوینده، #شپاکسا، #کرماشا و #شبصیر، #پاکشو نوسانات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,1,"['#شکلر', '#فارس', '#شیران', '#شغدیر', '#شپدیس', '#مارون', '#شگل', '#شوینده', '#شپاکسا', '#کرماشا', '#شبصیر', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1110436113615708160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
408,408,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,1110443780321304576,1110443780321304576,1553585402000,2019-03-26,12:00:02,430,3001464609,pasargad_bank,Bank Pasargad®,,"به گزارش #پاسارگاد_تحلیل، شاخص کل #بورس، روز دوشنبه 5 فروردین 98 با افزایش 535 واحدی به 179194 واحد رسید و شاھد افزایش 3.0 درصدی بود. نمادھای #رمپنا #وامید و #ھمراه بیشترین تاثیر مثبت و نمادھای #فارس و #فملی بیشترین تاثیر منفی را بر شاخص داشتند. 
ادامه:  https://bit.ly/2COt0VV ",[],['https://bit.ly/2COt0VV'],[],0,0,0,"['#پاسارگاد_تحلیل', '#بورس', '#رمپنا', '#وامید', '#ھمراه', '#فارس', '#فملی']",[],https://twitter.com/Pasargad_Bank/status/1110443780321304576,False,,0,,,,,,,"[{'user_id': '3001464609', 'username': 'Pasargad_Bank'}]",,,,,0.9912850856781006
409,409,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,1110808924410642432,1110808924410642432,1553672460000,2019-03-27,12:11:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 349 واحد مثبت
#فولاد 190 واحد مثبت
#تاپیکو 108 واحد مثبت
#فملی 97 واحد مثبت
#مبین 83 واحد مثبت
#پارس 69 واحد مثبت
#شتران 62 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فارس', '#فولاد', '#تاپیکو', '#فملی', '#مبین', '#پارس', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1110808924410642432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
410,410,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,1110777550580539392,1110777550580539392,1553664979000,2019-03-27,10:06:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 347 واحد مثبت
#فولاد 200 واحد مثبت
#تاپیکو 115 واحد مثبت
#فملی 108 واحد مثبت
#شپنا 73 واحد مثبت
#مبین 65 واحد مثبت
#خودرو 53 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#تاپیکو', '#فملی', '#شپنا', '#مبین', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1110777550580539392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
411,411,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,1110820218245251072,1110820218245251072,1553675152000,2019-03-27,12:55:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #فولاد، #تاپیکو، #مبین،، #فملی، #پارس، #شتران با رشد حدود 1776 واحدی روبرو شد. رشد قیمت ها در اکثر نمادهای بزرگ و شاخص ساز اولین هفته سال جدید را با رشدی مداوم همراه ساخت.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#تاپیکو', '#مبین', '#فملی', '#پارس', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1110820218245251072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
412,412,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,1110777238260060166,1110777238260060166,1553664905000,2019-03-27,10:05:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز مثبت است و نمادهای #زاگرس، #شاراک، #شیران، #فارس و #شپدیس، #مارون، #شگل، #شوینده، #شپاکسا، #شلعاب، #پاکشو نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شاراک', '#شیران', '#فارس', '#شپدیس', '#مارون', '#شگل', '#شوینده', '#شپاکسا', '#شلعاب', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1110777238260060166,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
413,413,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,1111858844974510080,1111858844974510080,1553922780000,2019-03-30,09:43:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز مثبت است و نمادهای #زاگرس، #شاراک، #شیران، #تاپیکو، #فارس، #شغدیر، #شپاکسا از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شاراک', '#شیران', '#تاپیکو', '#فارس', '#شغدیر', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1111858844974510080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
414,414,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,1111899300169048064,1111899300169048064,1553932425000,2019-03-30,12:23:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 408 واحد مثبت
#جم 210 واحد مثبت
#فملی 204واحد مثبت
#فارس 201 واحد مثبت
#وبملت 173 واحد مثبت
#کچاد 154 واحد مثبت
#تاپیکو 151 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#جم', '#فملی', '#فارس', '#وبملت', '#کچاد', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1111899300169048064,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
415,415,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,1111906047944359936,1111906047944359936,1553934034000,2019-03-30,12:50:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فارس، #فملی، #جم، #وبملت، #کچاد، #تاپیکو با رشد حدود 3815 واحدی روبرو شد. ادامه رشد قیمت ها در اکثر نمادهای بزرگ بازار رشد قابل قبول شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فارس', '#فملی', '#جم', '#وبملت', '#کچاد', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1111906047944359936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
