,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
300,300,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1206455991367340033,1206455991367340033,1576476497000,2019-12-16,09:38:17,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک پس از جا به جایی ۸۶ میلیون سهم، هم اکنون در قیمت ۳۳۰ تومان تشکیل صف خرید داد 

#نبض_بازار",[],[],[],1,0,3,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206455991367340033,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
301,301,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,1206582010074009600,1206455991367340033,1576506543000,2019-12-16,17:59:03,430,983433566863454208,khani_88,خانی,,#فاراک مچکریم,['boursenews_ir'],[],[],0,0,0,['#فاراک'],[],https://twitter.com/KHANI_88/status/1206582010074009600,False,,0,,,,,,,"[{'user_id': '983433566863454208', 'username': 'KHANI_88'}, {'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
302,302,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,1206453377879683072,1206453377879683072,1576475874000,2019-12-16,09:27:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #فاراک تا صف خرید 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206453377879683072,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
303,303,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,1206812337501560833,1206812337501560833,1576561457000,2019-12-17,09:14:17,430,971264702612430850,boursenews_ir,بورس نیوز,,"حرکت #فاراک به سمت صف خرید در قیمت ۳۴۵ تومان

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206812337501560833,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
304,304,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,1208266590820667392,1208266590820667392,1576908178000,2019-12-21,09:32:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک سبزپوش شد 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1208266590820667392,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
305,305,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,1208668538438848512,1208668538438848512,1577004010000,2019-12-22,12:10:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک در قیمت ۳۴۵ تومان به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1208668538438848512,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
306,306,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,1208987167818735619,1208987167818735619,1577079977000,2019-12-23,09:16:17,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک در قیمت ۳۵۷ تومان تشکیل صف خرید ۲۴ میلیونی داده است
#فاذر هم در ۹۲۵ تومان به خرید نشست

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1208987167818735619,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
307,307,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,1209025754979278853,1209025754979278853,1577089177000,2019-12-23,11:49:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک هم پس از جا به جایی ۱۱۸ میلیون سهم، مجددا در قیمت ۳۵۷ تومان به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209025754979278853,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
308,308,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,1209349016594595840,1209349016594595840,1577166248000,2019-12-24,09:14:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت قوی در  #فاراک تا نزدیکی آستانه بالا

#نبض_بازار",[],[],[],0,0,1,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209349016594595840,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
309,309,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,1209349289480261632,1209349289480261632,1577166313000,2019-12-24,09:15:13,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک و #فاذر به صف خرید نشستند

#نبض_بازار",[],[],[],0,0,2,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209349289480261632,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
310,310,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,1210812588226793472,1210812588226793472,1577515191000,2019-12-28,10:09:51,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک و #فاذر با صف خرید به تابلو بازگشتند

#نبض_بازار",[],[],[],0,0,2,"['#فاراک', '#فاذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1210812588226793472,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
311,311,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,1211171845568905216,1211171845568905216,1577600845000,2019-12-29,09:57:25,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاملات #فاراک در محدوده ۴۲۰ تومان پر حجم. دنبال می شود. 

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1211171845568905216,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
312,312,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,1211542725381828609,1211542725381828609,1577689269000,2019-12-30,10:31:09,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فاراک به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,0,"['#فاراک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1211542725381828609,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
313,313,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,1215094008499716096,1215094008499716096,1578535961000,2020-01-09,05:42:41,430,150136103,danielchayau,Author,,Check out Elven Magic on Steam for the steam sales(coming soon). https://store.steampowered.com/app/923140/Elven_Magic/ …,[],['https://store.steampowered.com/app/923140/Elven_Magic/'],[],19,60,454,[],[],https://twitter.com/danielchayau/status/1215094008499716096,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.9912850856781006
314,314,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,1215564904154968064,1215564904154968064,1578648231000,2020-01-10,12:53:51,430,803845317657554946,teriboun1,مینا ورشوچی,,"#بازارسرمایه
شنبه ,دامنه نوسان در بازار به 5% برمیگردد.
خبر مهم اینکه سهم #فاراک احتمالا روزای خوبی رو در پیش داشته باشه, 
گویا این شرکت یک مگاپروژه جدید منعقد کرده که مدیرعامل بانک صادرات نیز حمایت 100% از این پروژه داشته.
در بخش صنایع معدنی از احتمال واردات #سنگ_اهن صحبت شده.",[],[],[],9,3,88,"['#بازارسرمایه', '#فاراک', '#سنگ_اهن']",[],https://twitter.com/teriboun1/status/1215564904154968064,False,,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
315,315,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,1215749136697479174,1215564904154968064,1578692156000,2020-01-11,01:05:56,430,717443891411161089,mahmoodjavan,M.javan,,معلومه سهامدار #فاراک هستی 😆,['teriboun1'],[],[],0,0,1,['#فاراک'],[],https://twitter.com/mahmoodjavan/status/1215749136697479174,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
316,316,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,1224993004307566592,1224993004307566592,1580896066000,2020-02-05,13:17:46,430,1629846476,doroozebaad,دو روز بعد .......,,"امروز اوضاع سهامم زیاد تعریفی نداره بجز وایران😞😞😞
#لکما
#وایران
#خمهر
#فاراک",[],[],[],0,0,0,"['#لکما', '#وایران', '#خمهر', '#فاراک']",[],https://twitter.com/doroozebaad/status/1224993004307566592,False,,0,,,,,,,"[{'user_id': '1629846476', 'username': 'doroozebaad'}]",,,,,0.9912850856781006
317,317,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,1229481228484644868,1229481228484644868,1581966142000,2020-02-17,22:32:22,430,803845317657554946,teriboun1,مینا ورشوچی,,"خیلی ها درمورد سهم #فاراک میپرسن , این سهم باید درمورد قراردادهایی که مدعیست,
👈شفافسازی کنه اما در ماه های گذشته (حدود 6 ماه) سهام داران خیلی صبور بودن تا حدودا 350 تومن رشد کنه.",[],[],[],4,0,37,['#فاراک'],[],https://twitter.com/teriboun1/status/1229481228484644868,False,,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
318,318,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,1229722924346683392,1229722924346683392,1582023766000,2020-02-18,14:32:46,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۱/۲۹
#شتران #فرابورس #فولاد #فاراک #چکاپا #خودرو #خساپا #ذوب #های_وب #دزهراوی #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس…  https://www.instagram.com/p/B8tLGirAZQV/?igshid=19cid6denovk5 …",[],['https://www.instagram.com/p/B8tLGirAZQV/?igshid=19cid6denovk5'],[],0,0,0,"['#شتران', '#فرابورس', '#فولاد', '#فاراک', '#چکاپا', '#خودرو', '#خساپا', '#ذوب', '#های_وب', '#دزهراوی', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس']",[],https://twitter.com/aghayebazar/status/1229722924346683392,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
319,319,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1230166109590081542,1230166102623342593,1582129430000,2020-02-19,19:53:50,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۳/ چندی پیش قرارداد پتروشیمی کیان بروی کدال رفت که مبلغ این قرار داد ۲۳۲ میلیارد تومن بود که بخشی از کل قرارداد کیان محسوب میشه و قرارداد اصلی مبلغ ۴۰ میلیون یورو است که با ارز نیمایی فعلی رقم بسیار بالاتری خواهد بود/ ادامه 
#بورس
#فاراک",[],[],[],1,0,21,"['#بورس', '#فاراک']",[],https://twitter.com/ehsan_m95/status/1230166109590081542,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
320,320,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,1230166117613744129,1230166102623342593,1582129432000,2020-02-19,19:53:52,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۷/ شخصا سهام #فاراک رو ندارم و قصد خرید هم ندارم فقط این نکات رو آوردم که بگم تحلیلگر بودن و معامله‌گر بودن غرق شدن در گذشته نیست. گزارشگر گذشته بودن در این بازار به هیچ دردی نمیخوره بلکه فردی موفق هست که بتونه پتانسیل آینده رو کشف و استراتژی آینده رو بچینه/ تمام
#بورس",[],[],[],2,2,40,"['#فاراک', '#بورس']",[],https://twitter.com/ehsan_m95/status/1230166117613744129,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
321,321,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,1230166102623342593,1230166102623342593,1582129428000,2020-02-19,19:53:48,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"بازار به تحلیلگر نیاز دارد نه گزارشگر

۱/ مدتی قبل یکی از خبرگزاری‌های بورسی تحلیلی در مورد #فاراک گذاشته بود و مدعی شده بود که با توجه به زیان انباشته، این سهم در قیمت ۴۲۰ گران است/ ادامه 
#بورس",[],[],[],6,1,55,"['#فاراک', '#بورس']",[],https://twitter.com/ehsan_m95/status/1230166102623342593,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
322,322,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,1230166106784047108,1230166102623342593,1582129429000,2020-02-19,19:53:49,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۲/ این حرف بیشتر به اظهار نظر یک دانشجوی سال اول حسابداری که بار اولش هست که چندتا صورت مالی از نزدیک میبینه شباهت داره تا حرف یک تحلیلگری که قصد سرمایه گذاری در سهمی رو داره که دلیلش رو میگم/ ادامه 
#فاراک
#بورس",[],[],[],1,0,25,"['#فاراک', '#بورس']",[],https://twitter.com/ehsan_m95/status/1230166106784047108,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
323,323,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,1230166111947313153,1230166102623342593,1582129431000,2020-02-19,19:53:51,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۴/ قرارداد ۹۶۴ میلیارد تومانی سفارش خرید تجهیزات ویژه مجتمع متانول دنا و سیراف که ظرفیت هر کدام پنج هزار متریک تن در روز است و تعدادی قرار داد دیگر که رسانه‌ای شده‌اند و در آینده نه چندان دور شفافسازی می‌شوند/ادامه
#بورس
#فاراک",[],[],[],1,0,24,"['#بورس', '#فاراک']",[],https://twitter.com/ehsan_m95/status/1230166111947313153,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
324,324,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,1230166113826279425,1230166102623342593,1582129431000,2020-02-19,19:53:51,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۵/ در صورتیکه اصل ماجرا قرار داد high tech پتروشیمی دنا است که مدیرعامل یکبار در مجمع اسمش رو آورد و بعدا هیچ حرفی در موردش زده نشده و همچنین بحث افزایش سرمایه که فعلا به این دو مورد  کاری نداریم / ادامه 
#بورس
#فاراک",[],[],[],2,0,20,"['#بورس', '#فاراک']",[],https://twitter.com/ehsan_m95/status/1230166113826279425,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
325,325,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,1230166115642466306,1230166102623342593,1582129432000,2020-02-19,19:53:52,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"۶/ اگر حاشیه سود قراردادهای شفافسازی شده و چند قرارداد رسانه شده که به زودی شفافسازی میشن کاملا بدبینانه درنظر بگیریم باز هم تحول بزرگی در صورتهای مالی سال آینده #فاراک شاهد خواهیم بود/ادامه
#بورس",[],[],[],1,0,25,"['#فاراک', '#بورس']",[],https://twitter.com/ehsan_m95/status/1230166115642466306,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.9912850856781006
326,326,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,1231215195856437248,1231215195856437248,1582379552000,2020-02-22,17:22:32,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"5 نماد برای فروش استقراضی مشخص شدند (آغاز #فروش_تعهدی یکشنبه 4 اسفند ماه)

#سفارس، #وتجارت، #وساپا، #فاراک، #فملی شر‌کت‌هایی خواهند بود که فروش تعهدی روی نماد آنها کلید می‌خورد",[],[],[],1,0,2,"['#فروش_تعهدی', '#سفارس', '#وتجارت', '#وساپا', '#فاراک', '#فملی']",[],https://twitter.com/TadbirgaranF/status/1231215195856437248,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
327,327,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,1231154857584754688,1231154857584754688,1582365166000,2020-02-22,13:22:46,430,1061257282472820737,twit_bourse,توییتر بورس,,"پنج نمادی که با آن‌ می‌توان دو طرفه شد

#سفارس
#وتجارت
#وساپا
#فاراک
#فملی

از فردا شاهد این حرکات عساتید هستیم.
فملی صف فروش 💪
#بورس",[],[],[],5,0,31,"['#سفارس', '#وتجارت', '#وساپا', '#فاراک', '#فملی', '#بورس']",[],https://twitter.com/twit_bourse/status/1231154857584754688,False,,0,,,,,,,"[{'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9912850856781006
